t_s,episode,target.shoulder_pan.pos,target.shoulder_lift.pos,target.elbow_flex.pos,target.wrist_flex.pos,target.wrist_roll.pos,target.gripper.pos,sent.shoulder_pan.pos,sent.shoulder_lift.pos,sent.elbow_flex.pos,sent.wrist_flex.pos,sent.wrist_roll.pos,sent.gripper.pos,gripper_actual
8.180,0,0.41077613830566406,18.923873901367188,64.7511215209961,-74.8741226196289,-87.82231903076172,40.16108322143555,0.41077613830566406,18.923873901367188,64.7511215209961,-74.8741226196289,-87.82231903076172,40.16108322143555,40.704500978473575
8.213,0,0.3917975425720215,18.654380798339844,64.91417694091797,-74.70887756347656,-87.83560943603516,40.049598693847656,0.3917975425720215,18.654380798339844,64.91417694091797,-74.70887756347656,-87.83560943603516,40.049598693847656,40.5740378343118
8.247,0,0.3363461494445801,18.482524871826172,65.03300476074219,-74.61927032470703,-87.82791137695312,39.95836639404297,0.3363461494445801,18.482524871826172,65.03300476074219,-74.61927032470703,-87.82791137695312,39.95836639404297,40.44357469015003
8.281,0,0.26465702056884766,18.478954315185547,65.07360076904297,-74.64912414550781,-87.82646179199219,39.84752655029297,0.26465702056884766,18.478954315185547,65.07360076904297,-74.64912414550781,-87.82646179199219,39.84752655029297,40.44357469015003
8.315,0,0.32443785667419434,18.252010345458984,65.1593017578125,-74.44853210449219,-87.8095703125,39.784454345703125,0.32443785667419434,18.252010345458984,65.1593017578125,-74.44853210449219,-87.8095703125,39.784454345703125,40.44357469015003
8.353,0,0.3111143112182617,18.023700714111328,65.27965545654297,-74.273193359375,-87.81877899169922,39.68975067138672,0.3111143112182617,18.023700714111328,65.27965545654297,-74.273193359375,-87.81877899169922,39.68975067138672,40.37834311806915
8.381,0,0.29607105255126953,17.927291870117188,65.34920501708984,-74.22799682617188,-87.80705261230469,39.61549377441406,0.29607105255126953,17.927291870117188,65.34920501708984,-74.22799682617188,-87.80705261230469,39.61549377441406,40.182648401826484
8.415,0,0.22207880020141602,17.90640640258789,65.3960952758789,-74.24693298339844,-87.80947875976562,39.50715637207031,0.22207880020141602,17.90640640258789,65.3960952758789,-74.24693298339844,-87.80947875976562,39.50715637207031,40.05218525766471
8.448,0,0.2755770683288574,17.698909759521484,65.47457885742188,-74.06566619873047,-87.79048156738281,39.441062927246094,0.2755770683288574,17.698909759521484,65.47457885742188,-74.06566619873047,-87.79048156738281,39.441062927246094,39.98695368558382
8.482,0,0.2548332214355469,17.419235229492188,65.61453247070312,-73.86589050292969,-87.80140686035156,39.37287902832031,0.2548332214355469,17.419235229492188,65.61453247070312,-73.86589050292969,-87.80140686035156,39.37287902832031,39.79125896934116
8.519,0,0.23396015167236328,17.310558319091797,65.68403625488281,-73.82733917236328,-87.78763580322266,39.28939437866211,0.23396015167236328,17.310558319091797,65.68403625488281,-73.82733917236328,-87.78763580322266,39.28939437866211,39.726027397260275
8.547,0,0.1550607681274414,17.313446044921875,65.723388671875,-73.86854553222656,-87.78800201416016,39.2005729675293,0.1550607681274414,17.313446044921875,65.723388671875,-73.86854553222656,-87.78800201416016,39.2005729675293,39.660795825179385
8.581,0,0.21392393112182617,17.007190704345703,65.84075927734375,-73.6297607421875,-87.77200317382812,39.11289978027344,0.21392393112182617,17.007190704345703,65.84075927734375,-73.6297607421875,-87.77200317382812,39.11289978027344,39.660795825179385
8.615,0,0.19848155975341797,16.83218765258789,65.94624328613281,-73.51792907714844,-87.78375244140625,39.07807922363281,0.19848155975341797,16.83218765258789,65.94624328613281,-73.51792907714844,-87.78375244140625,39.07807922363281,39.660795825179385
8.648,0,0.17550992965698242,16.743915557861328,66.01158905029297,-73.49090576171875,-87.76034545898438,38.997947692871094,0.17550992965698242,16.743915557861328,66.01158905029297,-73.49090576171875,-87.76034545898438,38.997947692871094,39.595564253098495
8.683,0,0.24397754669189453,16.58698272705078,66.04531860351562,-73.35127258300781,-87.76033020019531,38.94487762451172,0.24397754669189453,16.58698272705078,66.04531860351562,-73.35127258300781,-87.76033020019531,38.94487762451172,39.39986953685584
8.715,0,0.22353601455688477,16.443424224853516,66.11564636230469,-73.23597717285156,-87.75897216796875,38.877647399902344,0.22353601455688477,16.443424224853516,66.11564636230469,-73.23597717285156,-87.75897216796875,38.877647399902344,39.33463796477495
8.750,0,0.19956493377685547,16.28164291381836,66.22285461425781,-73.1414794921875,-87.73436737060547,38.784950256347656,0.19956493377685547,16.28164291381836,66.22285461425781,-73.1414794921875,-87.73436737060547,38.784950256347656,39.26940639269406
8.784,0,0.10953092575073242,16.23529815673828,66.26811218261719,-73.12313842773438,-87.72091674804688,38.69715118408203,0.10953092575073242,16.23529815673828,66.26811218261719,-73.12313842773438,-87.72091674804688,38.69715118408203,39.26940639269406
8.821,0,0.2049698829650879,16.060062408447266,66.27139282226562,-72.93309783935547,-87.71260833740234,38.62592315673828,0.2049698829650879,16.060062408447266,66.27139282226562,-72.93309783935547,-87.71260833740234,38.62592315673828,39.0737116764514
8.848,0,0.18500471115112305,15.952136993408203,66.35934448242188,-72.91317749023438,-87.6892318725586,38.546714782714844,0.18500471115112305,15.952136993408203,66.35934448242188,-72.91317749023438,-87.6892318725586,38.546714782714844,39.00848010437051
8.886,0,0.0846242904663086,15.83584213256836,66.46981048583984,-72.86500549316406,-87.67949676513672,38.44062042236328,0.0846242904663086,15.83584213256836,66.46981048583984,-72.86500549316406,-87.67949676513672,38.44062042236328,38.94324853228962
8.914,0,0.16441917419433594,15.749387741088867,66.3985824584961,-72.68460845947266,-87.6865005493164,38.396629333496094,0.16441917419433594,15.749387741088867,66.3985824584961,-72.68460845947266,-87.6865005493164,38.396629333496094,38.94324853228962
8.948,0,0.15385055541992188,15.700336456298828,66.39518737792969,-72.66028594970703,-87.70789337158203,38.341617584228516,0.15385055541992188,15.700336456298828,66.39518737792969,-72.66028594970703,-87.70789337158203,38.341617584228516,38.94324853228962
8.983,0,0.13997459411621094,15.624649047851562,66.46125793457031,-72.6495361328125,-87.68059539794922,38.26502227783203,0.13997459411621094,15.624649047851562,66.46125793457031,-72.6495361328125,-87.68059539794922,38.26502227783203,38.94324853228962
9.018,0,0.0396270751953125,15.513130187988281,66.5727767944336,-72.6201171875,-87.66845703125,38.16971206665039,0.0396270751953125,15.513130187988281,66.5727767944336,-72.6201171875,-87.66845703125,38.16971206665039,38.81278538812785
9.051,0,0.11986160278320312,15.445024490356445,66.48998260498047,-72.45287322998047,-87.67382049560547,38.140228271484375,0.11986160278320312,15.445024490356445,66.48998260498047,-72.45287322998047,-87.67382049560547,38.140228271484375,38.617090671885194
9.081,0,0.11574983596801758,15.398637771606445,66.49225616455078,-72.4449462890625,-87.69300842285156,38.090972900390625,0.11574983596801758,15.398637771606445,66.49225616455078,-72.4449462890625,-87.69300842285156,38.090972900390625,38.486627527723414
9.115,0,0.0887913703918457,15.326610565185547,66.55706787109375,-72.46355438232422,-87.6713638305664,38.02967834472656,0.0887913703918457,15.326610565185547,66.55706787109375,-72.46355438232422,-87.6713638305664,38.02967834472656,38.486627527723414
9.149,0,-0.002433300018310547,15.230249404907227,66.6497573852539,-72.43539428710938,-87.6595230102539,37.92761993408203,-0.002433300018310547,15.230249404907227,66.6497573852539,-72.43539428710938,-87.6595230102539,37.92761993408203,38.486627527723414
9.182,0,0.052260398864746094,15.058135986328125,66.63832092285156,-72.2495346069336,-87.6728744506836,37.9113883972168,0.052260398864746094,15.058135986328125,66.63832092285156,-72.2495346069336,-87.6728744506836,37.9113883972168,38.486627527723414
9.218,0,0.033541202545166016,14.970279693603516,66.69203186035156,-72.25222778320312,-87.69482421875,37.869537353515625,0.033541202545166016,14.970279693603516,66.69203186035156,-72.25222778320312,-87.69482421875,37.869537353515625,38.29093281148076
9.251,0,-0.01493072509765625,14.874889373779297,66.77239227294922,-72.27044677734375,-87.68741607666016,37.81055450439453,-0.01493072509765625,14.874889373779297,66.77239227294922,-72.27044677734375,-87.68741607666016,37.81055450439453,38.22570123939987
9.289,0,-0.1251058578491211,14.701805114746094,66.91796875,-72.2359390258789,-87.68434143066406,37.71418762207031,-0.1251058578491211,14.701805114746094,66.91796875,-72.2359390258789,-87.68434143066406,37.71418762207031,38.095238095238095
9.317,0,-0.06151533126831055,14.454845428466797,66.92466735839844,-71.98365783691406,-87.71094512939453,37.7149658203125,-0.06151533126831055,14.454845428466797,66.92466735839844,-71.98365783691406,-87.71094512939453,37.7149658203125,38.095238095238095
9.349,0,-0.08560514450073242,14.338329315185547,66.99191284179688,-71.95565795898438,-87.72383880615234,37.673095703125,-0.08560514450073242,14.338329315185547,66.99191284179688,-71.95565795898438,-87.72383880615234,37.673095703125,38.095238095238095
9.382,0,-0.14241504669189453,14.307424545288086,67.02445983886719,-71.99317932128906,-87.7109375,37.60977554321289,-0.14241504669189453,14.307424545288086,67.02445983886719,-71.99317932128906,-87.7109375,37.60977554321289,38.095238095238095
9.415,0,-0.24527406692504883,14.17390251159668,67.15487670898438,-71.97865295410156,-87.70372009277344,37.52653121948242,-0.24527406692504883,14.17390251159668,67.15487670898438,-71.97865295410156,-87.70372009277344,37.52653121948242,38.095238095238095
9.451,0,-0.17917871475219727,14.00222396850586,67.13644409179688,-71.77313995361328,-87.72472381591797,37.531768798828125,-0.17917871475219727,14.00222396850586,67.13644409179688,-71.77313995361328,-87.72472381591797,37.531768798828125,38.095238095238095
9.484,0,-0.20322036743164062,13.970939636230469,67.15617370605469,-71.78340148925781,-87.7384033203125,37.524497985839844,-0.20322036743164062,13.970939636230469,67.15617370605469,-71.78340148925781,-87.7384033203125,37.524497985839844,38.095238095238095
9.550,0,-0.2717099189758301,13.912460327148438,67.21592712402344,-71.82759857177734,-87.7330551147461,37.4749755859375,-0.2717099189758301,13.912460327148438,67.21592712402344,-71.82759857177734,-87.7330551147461,37.4749755859375,37.89954337899543
9.578,0,-0.37900590896606445,13.845300674438477,67.29922485351562,-71.84513854980469,-87.72225952148438,37.391212463378906,-0.37900590896606445,13.845300674438477,67.29922485351562,-71.84513854980469,-87.72225952148438,37.391212463378906,37.76908023483366
9.610,0,-0.3177924156188965,13.705259323120117,67.29257202148438,-71.68229675292969,-87.74657440185547,37.40052032470703,-0.3177924156188965,13.705259323120117,67.29257202148438,-71.68229675292969,-87.74657440185547,37.40052032470703,37.76908023483366
9.647,0,-0.3410968780517578,13.686134338378906,67.2891845703125,-71.6907730102539,-87.7540512084961,37.397308349609375,-0.3410968780517578,13.686134338378906,67.2891845703125,-71.6907730102539,-87.7540512084961,37.397308349609375,37.76908023483366
9.679,0,-0.39729833602905273,13.72494888305664,67.28926086425781,-71.75285339355469,-87.73858642578125,37.35191345214844,-0.39729833602905273,13.72494888305664,67.28926086425781,-71.75285339355469,-87.73858642578125,37.35191345214844,37.76908023483366
9.710,0,-0.5046243667602539,13.668079376220703,67.3839340209961,-71.80229187011719,-87.72833251953125,37.29619598388672,-0.5046243667602539,13.668079376220703,67.3839340209961,-71.80229187011719,-87.72833251953125,37.29619598388672,37.76908023483366
9.743,0,-0.44829654693603516,13.540271759033203,67.37881469726562,-71.64363098144531,-87.75242614746094,37.323265075683594,-0.44829654693603516,13.540271759033203,67.37881469726562,-71.64363098144531,-87.75242614746094,37.323265075683594,37.76908023483366
9.776,0,-0.4717750549316406,13.560745239257812,67.35332489013672,-71.66637420654297,-87.75830078125,37.31791687011719,-0.4717750549316406,13.560745239257812,67.35332489013672,-71.66637420654297,-87.75830078125,37.31791687011719,37.70384866275277
9.814,0,-0.5342502593994141,13.677848815917969,67.31739807128906,-71.77827453613281,-87.74708557128906,37.27594757080078,-0.5342502593994141,13.677848815917969,67.31739807128906,-71.77827453613281,-87.74708557128906,37.27594757080078,37.70384866275277
9.843,0,-0.6356220245361328,13.58940315246582,67.41327667236328,-71.77940368652344,-87.7359848022461,37.21149444580078,-0.6356220245361328,13.58940315246582,67.41327667236328,-71.77940368652344,-87.7359848022461,37.21149444580078,37.70384866275277
9.876,0,-0.5766973495483398,13.444164276123047,67.40811157226562,-71.60200500488281,-87.75776672363281,37.237449645996094,-0.5766973495483398,13.444164276123047,67.40811157226562,-71.60200500488281,-87.75776672363281,37.237449645996094,37.70384866275277
9.911,0,-0.6028609275817871,13.42601203918457,67.41545104980469,-71.61314392089844,-87.76738739013672,37.23958206176758,-0.6028609275817871,13.42601203918457,67.41545104980469,-71.61314392089844,-87.76738739013672,37.23958206176758,37.70384866275277
9.943,0,-0.6650919914245605,13.481651306152344,67.42801666259766,-71.7279281616211,-87.75943756103516,37.20441436767578,-0.6650919914245605,13.481651306152344,67.42801666259766,-71.7279281616211,-87.75943756103516,37.20441436767578,37.638617090671886
9.978,0,-0.7635703086853027,13.317874908447266,67.57577514648438,-71.70154571533203,-87.74595642089844,37.143165588378906,-0.7635703086853027,13.317874908447266,67.57577514648438,-71.70154571533203,-87.74595642089844,37.143165588378906,37.508153946510106
10.010,0,-0.7059717178344727,13.114570617675781,67.59774780273438,-71.48733520507812,-87.7699966430664,37.15288543701172,-0.7059717178344727,13.114570617675781,67.59774780273438,-71.48733520507812,-87.7699966430664,37.15288543701172,37.44292237442922
10.049,0,-0.724189281463623,13.094436645507812,67.59165954589844,-71.4781494140625,-87.7774429321289,37.180580139160156,-0.724189281463623,13.094436645507812,67.59165954589844,-71.4781494140625,-87.7774429321289,37.180580139160156,37.44292237442922
10.081,0,-0.7810273170471191,13.136913299560547,67.61750793457031,-71.57865142822266,-87.76528930664062,37.14622497558594,-0.7810273170471191,13.136913299560547,67.61750793457031,-71.57865142822266,-87.76528930664062,37.14622497558594,37.37769080234833
10.111,0,-0.8955478668212891,13.046812057495117,67.75247955322266,-71.62060546875,-87.75525665283203,37.10426712036133,-0.8955478668212891,13.046812057495117,67.75247955322266,-71.62060546875,-87.75525665283203,37.10426712036133,37.37769080234833
10.143,0,-0.8525829315185547,12.896759033203125,67.77587890625,-71.46849060058594,-87.77508544921875,37.13782501220703,-0.8525829315185547,12.896759033203125,67.77587890625,-71.46849060058594,-87.77508544921875,37.13782501220703,37.37769080234833
10.177,0,-0.867218017578125,12.858078002929688,67.82156372070312,-71.48860168457031,-87.7802963256836,37.175235748291016,-0.867218017578125,12.858078002929688,67.82156372070312,-71.48860168457031,-87.7802963256836,37.175235748291016,37.37769080234833
10.211,0,-0.934852123260498,12.86281967163086,67.8433837890625,-71.55691528320312,-87.77119445800781,37.133148193359375,-0.934852123260498,12.86281967163086,67.8433837890625,-71.55691528320312,-87.77119445800781,37.133148193359375,37.37769080234833
10.244,0,-1.0421595573425293,12.762187957763672,67.98023986816406,-71.59785461425781,-87.76303100585938,37.08858108520508,-1.0421595573425293,12.762187957763672,67.98023986816406,-71.59785461425781,-87.76303100585938,37.08858108520508,37.37769080234833
10.278,0,-1.0068955421447754,12.636716842651367,67.99894714355469,-71.46525573730469,-87.7816390991211,37.143455505371094,-1.0068955421447754,12.636716842651367,67.99894714355469,-71.46525573730469,-87.7816390991211,37.143455505371094,37.37769080234833
10.311,0,-1.020803451538086,12.548334121704102,68.06824493408203,-71.43983459472656,-87.78141021728516,37.176841735839844,-1.020803451538086,12.548334121704102,68.06824493408203,-71.43983459472656,-87.78141021728516,37.176841735839844,37.37769080234833
10.344,0,-1.0775189399719238,12.528772354125977,68.11497497558594,-71.500732421875,-87.77449035644531,37.13721466064453,-1.0775189399719238,12.528772354125977,68.11497497558594,-71.500732421875,-87.77449035644531,37.13721466064453,37.37769080234833
10.378,0,-1.1858906745910645,12.43960189819336,68.22388458251953,-71.50860595703125,-87.76380920410156,37.08686447143555,-1.1858906745910645,12.43960189819336,68.22388458251953,-71.50860595703125,-87.76380920410156,37.08686447143555,37.37769080234833
10.412,0,-1.1280393600463867,12.307109832763672,68.22186279296875,-71.36186218261719,-87.78900909423828,37.13912582397461,-1.1280393600463867,12.307109832763672,68.22186279296875,-71.36186218261719,-87.78900909423828,37.13912582397461,37.37769080234833
10.444,0,-1.1424484252929688,12.300127029418945,68.23692321777344,-71.37619018554688,-87.79025268554688,37.1782341003418,-1.1424484252929688,12.300127029418945,68.23692321777344,-71.37619018554688,-87.79025268554688,37.1782341003418,37.37769080234833
10.479,0,-1.1867561340332031,12.283109664916992,68.27565002441406,-71.434326171875,-87.78435516357422,37.133949279785156,-1.1867561340332031,12.283109664916992,68.27565002441406,-71.434326171875,-87.78435516357422,37.133949279785156,37.37769080234833
10.513,0,-1.295309066772461,12.159967422485352,68.40035247802734,-71.42648315429688,-87.77640533447266,37.079551696777344,-1.295309066772461,12.159967422485352,68.40035247802734,-71.42648315429688,-87.77640533447266,37.079551696777344,37.37769080234833
10.547,0,-1.2318639755249023,12.129331588745117,68.34408569335938,-71.31326293945312,-87.78657531738281,37.12652587890625,-1.2318639755249023,12.129331588745117,68.34408569335938,-71.31326293945312,-87.78657531738281,37.12652587890625,37.37769080234833
10.579,0,-1.252243995666504,12.097110748291016,68.36902618408203,-71.30210876464844,-87.79794311523438,37.173912048339844,-1.252243995666504,12.097110748291016,68.36902618408203,-71.30210876464844,-87.79794311523438,37.173912048339844,37.37769080234833
10.612,0,-1.3055977821350098,12.098442077636719,68.41371154785156,-71.40365600585938,-87.79510498046875,37.138694763183594,-1.3055977821350098,12.098442077636719,68.41371154785156,-71.40365600585938,-87.79510498046875,37.138694763183594,37.37769080234833
10.646,0,-1.4124932289123535,11.990245819091797,68.53730773925781,-71.40254974365234,-87.78460693359375,37.08684539794922,-1.4124932289123535,11.990245819091797,68.53730773925781,-71.40254974365234,-87.78460693359375,37.08684539794922,37.37769080234833
10.681,0,-1.341975212097168,12.057815551757812,68.40734100341797,-71.3199234008789,-87.79376983642578,37.13224792480469,-1.341975212097168,12.057815551757812,68.40734100341797,-71.3199234008789,-87.79376983642578,37.13224792480469,37.37769080234833
10.718,0,-1.359593391418457,12.03683090209961,68.42121124267578,-71.3095474243164,-87.80625915527344,37.17204666137695,-1.359593391418457,12.03683090209961,68.42121124267578,-71.3095474243164,-87.80625915527344,37.17204666137695,37.37769080234833
10.748,0,-1.4106264114379883,12.016571044921875,68.46866607666016,-71.37969970703125,-87.79651641845703,37.122962951660156,-1.4106264114379883,12.016571044921875,68.46866607666016,-71.37969970703125,-87.79651641845703,37.122962951660156,37.37769080234833
10.781,0,-1.516334056854248,11.886302947998047,68.59765625,-71.3568115234375,-87.78455352783203,37.06013488769531,-1.516334056854248,11.886302947998047,68.59765625,-71.3568115234375,-87.78455352783203,37.06013488769531,37.37769080234833
10.813,0,-1.4514970779418945,11.932121276855469,68.49514770507812,-71.2763671875,-87.79607391357422,37.110595703125,-1.4514970779418945,11.932121276855469,68.49514770507812,-71.2763671875,-87.79607391357422,37.110595703125,37.37769080234833
10.847,0,-1.4818706512451172,11.974185943603516,68.47674560546875,-71.29794311523438,-87.81404876708984,37.153175354003906,-1.4818706512451172,11.974185943603516,68.47674560546875,-71.29794311523438,-87.81404876708984,37.153175354003906,37.37769080234833
10.881,0,-1.5342330932617188,11.930267333984375,68.53512573242188,-71.35054016113281,-87.804931640625,37.10554885864258,-1.5342330932617188,11.930267333984375,68.53512573242188,-71.35054016113281,-87.804931640625,37.10554885864258,37.37769080234833
10.919,0,-1.6429443359375,11.843454360961914,68.6530990600586,-71.3717041015625,-87.7951431274414,37.06562042236328,-1.6429443359375,11.843454360961914,68.6530990600586,-71.3717041015625,-87.7951431274414,37.06562042236328,37.37769080234833
10.948,0,-1.5965585708618164,11.896793365478516,68.56803131103516,-71.33502197265625,-87.80802917480469,37.109535217285156,-1.5965585708618164,11.896793365478516,68.56803131103516,-71.33502197265625,-87.80802917480469,37.109535217285156,37.37769080234833
10.981,0,-1.6179132461547852,11.915510177612305,68.55699157714844,-71.34669494628906,-87.82588958740234,37.14402770996094,-1.6179132461547852,11.915510177612305,68.55699157714844,-71.34669494628906,-87.82588958740234,37.14402770996094,37.37769080234833
11.014,0,-1.665637493133545,11.844522476196289,68.61510467529297,-71.37826538085938,-87.81614685058594,37.08753967285156,-1.665637493133545,11.844522476196289,68.61510467529297,-71.37826538085938,-87.81614685058594,37.08753967285156,37.37769080234833
11.048,0,-1.7736091613769531,11.770378112792969,68.7127456665039,-71.38677978515625,-87.80477905273438,37.041526794433594,-1.7736091613769531,11.770378112792969,68.7127456665039,-71.38677978515625,-87.80477905273438,37.041526794433594,37.37769080234833
11.081,0,-1.7352848052978516,11.721654891967773,68.69984436035156,-71.30632019042969,-87.81670379638672,37.08955383300781,-1.7352848052978516,11.721654891967773,68.69984436035156,-71.30632019042969,-87.81670379638672,37.08955383300781,37.37769080234833
11.114,0,-1.7629528045654297,11.817352294921875,68.65978240966797,-71.36155700683594,-87.83623504638672,37.12446594238281,-1.7629528045654297,11.817352294921875,68.65978240966797,-71.36155700683594,-87.83623504638672,37.12446594238281,37.37769080234833
11.148,0,-1.8130860328674316,11.808774948120117,68.68495178222656,-71.42018127441406,-87.8311538696289,37.06827926635742,-1.8130860328674316,11.808774948120117,68.68495178222656,-71.42018127441406,-87.8311538696289,37.06827926635742,37.37769080234833
11.180,0,-1.9261894226074219,11.770702362060547,68.78268432617188,-71.46284484863281,-87.81578063964844,37.032737731933594,-1.9261894226074219,11.770702362060547,68.78268432617188,-71.46284484863281,-87.81578063964844,37.032737731933594,37.37769080234833
11.215,0,-1.8810930252075195,11.712272644042969,68.772216796875,-71.38760375976562,-87.8335189819336,37.07035827636719,-1.8810930252075195,11.712272644042969,68.772216796875,-71.38760375976562,-87.8335189819336,37.07035827636719,37.37769080234833
11.256,0,-1.9116325378417969,11.80544662475586,68.73949432373047,-71.45675659179688,-87.85782623291016,37.10148620605469,-1.9116325378417969,11.80544662475586,68.73949432373047,-71.45675659179688,-87.85782623291016,37.10148620605469,37.37769080234833
11.283,0,-1.9626274108886719,11.815801620483398,68.76437377929688,-71.53897094726562,-87.85668182373047,37.05490493774414,-1.9626274108886719,11.815801620483398,68.76437377929688,-71.53897094726562,-87.85668182373047,37.05490493774414,37.37769080234833
11.314,0,-2.0869836807250977,11.758569717407227,68.87068939208984,-71.57147216796875,-87.8436279296875,37.021141052246094,-2.0869836807250977,11.758569717407227,68.87068939208984,-71.57147216796875,-87.8436279296875,37.021141052246094,37.37769080234833
11.347,0,-2.0513014793395996,11.687959671020508,68.8570785522461,-71.48484802246094,-87.86354064941406,37.04961395263672,-2.0513014793395996,11.687959671020508,68.8570785522461,-71.48484802246094,-87.86354064941406,37.04961395263672,37.37769080234833
11.381,0,-2.076505661010742,11.741775512695312,68.819091796875,-71.50814819335938,-87.885498046875,37.07312774658203,-2.076505661010742,11.741775512695312,68.819091796875,-71.50814819335938,-87.885498046875,37.07312774658203,37.37769080234833
11.415,0,-2.0926384925842285,11.74415397644043,68.81330108642578,-71.51100158691406,-87.89358520507812,37.07714080810547,-2.0926384925842285,11.74415397644043,68.81330108642578,-71.51100158691406,-87.89358520507812,37.07714080810547,37.37769080234833
11.449,0,-2.177131175994873,11.789976119995117,68.84614562988281,-71.60017395019531,-87.89198303222656,37.02210998535156,-2.177131175994873,11.789976119995117,68.84614562988281,-71.60017395019531,-87.89198303222656,37.02210998535156,37.37769080234833
11.482,0,-2.28786563873291,11.757871627807617,68.94522857666016,-71.66949462890625,-87.88516235351562,36.98096466064453,-2.28786563873291,11.757871627807617,68.94522857666016,-71.66949462890625,-87.88516235351562,36.98096466064453,37.37769080234833
11.515,0,-2.232466697692871,11.722589492797852,68.880859375,-71.56768798828125,-87.9104232788086,37.01018524169922,-2.232466697692871,11.722589492797852,68.880859375,-71.56768798828125,-87.9104232788086,37.01018524169922,37.37769080234833
11.551,0,-2.253596305847168,11.72408676147461,68.87210845947266,-71.56807708740234,-87.9207534790039,37.02263641357422,-2.253596305847168,11.72408676147461,68.87210845947266,-71.56807708740234,-87.9207534790039,37.02263641357422,37.37769080234833
11.583,0,-2.3471765518188477,11.774654388427734,68.89999389648438,-71.66285705566406,-87.92578887939453,36.974761962890625,-2.3471765518188477,11.774654388427734,68.89999389648438,-71.66285705566406,-87.92578887939453,36.974761962890625,37.37769080234833
11.616,0,-2.4535813331604004,11.828020095825195,68.95243072509766,-71.7840576171875,-87.92495727539062,36.946266174316406,-2.4535813331604004,11.828020095825195,68.95243072509766,-71.7840576171875,-87.92495727539062,36.946266174316406,37.37769080234833
11.653,0,-2.412816047668457,11.773733139038086,68.90821075439453,-71.67863464355469,-87.95561981201172,36.966766357421875,-2.412816047668457,11.773733139038086,68.90821075439453,-71.67863464355469,-87.95561981201172,36.966766357421875,37.37769080234833
11.683,0,-2.434479236602783,11.820552825927734,68.87901306152344,-71.70693969726562,-87.96888732910156,36.99018859863281,-2.434479236602783,11.820552825927734,68.87901306152344,-71.70693969726562,-87.96888732910156,36.99018859863281,37.37769080234833
11.717,0,-2.5240540504455566,11.863733291625977,68.90767669677734,-71.79217529296875,-87.96710205078125,36.946598052978516,-2.5240540504455566,11.863733291625977,68.90767669677734,-71.79217529296875,-87.96710205078125,36.946598052978516,37.37769080234833
11.751,0,-2.6345267295837402,11.882965087890625,68.9794692993164,-71.89443969726562,-87.95990753173828,36.91282653808594,-2.6345267295837402,11.882965087890625,68.9794692993164,-71.89443969726562,-87.95990753173828,36.91282653808594,37.37769080234833
11.794,0,-2.5997233390808105,11.896116256713867,68.91561126708984,-71.85677337646484,-87.98246002197266,36.93373107910156,-2.5997233390808105,11.896116256713867,68.91561126708984,-71.85677337646484,-87.98246002197266,36.93373107910156,37.37769080234833
11.821,0,-2.632962226867676,11.908079147338867,68.90617370605469,-71.84724426269531,-87.99217224121094,36.960655212402344,-2.632962226867676,11.908079147338867,68.90617370605469,-71.84724426269531,-87.99217224121094,36.960655212402344,37.37769080234833
11.855,0,-2.7278480529785156,11.932891845703125,68.95508575439453,-71.93585205078125,-87.98562622070312,36.90048599243164,-2.7278480529785156,11.932891845703125,68.95508575439453,-71.93585205078125,-87.98562622070312,36.90048599243164,37.37769080234833
11.889,0,-2.8388781547546387,12.010259628295898,68.99606323242188,-72.07805633544922,-87.98393249511719,36.87019348144531,-2.8388781547546387,12.010259628295898,68.99606323242188,-72.07805633544922,-87.98393249511719,36.87019348144531,37.37769080234833
11.956,0,-2.8067164421081543,12.002519607543945,68.94669342041016,-72.01811218261719,-88.01179504394531,36.88898468017578,-2.8067164421081543,12.002519607543945,68.94669342041016,-72.01811218261719,-88.01179504394531,36.88898468017578,37.37769080234833
11.982,0,-2.8583126068115234,12.017902374267578,68.9311294555664,-72.00996398925781,-88.02420806884766,36.90912628173828,-2.8583126068115234,12.017902374267578,68.9311294555664,-72.00996398925781,-88.02420806884766,36.90912628173828,37.37769080234833
12.015,0,-2.9457664489746094,12.020978927612305,69.01014709472656,-72.10852813720703,-88.02436065673828,36.865234375,-2.9457664489746094,12.020978927612305,69.01014709472656,-72.10852813720703,-88.02436065673828,36.865234375,37.37769080234833
12.051,0,-3.060852527618408,12.062698364257812,69.063232421875,-72.21745300292969,-88.0237045288086,36.81901931762695,-3.060852527618408,12.062698364257812,69.063232421875,-72.21745300292969,-88.0237045288086,36.81901931762695,37.37769080234833
12.085,0,-2.9919748306274414,12.120006561279297,68.91972351074219,-72.1349105834961,-88.0504150390625,36.83393096923828,-2.9919748306274414,12.120006561279297,68.91972351074219,-72.1349105834961,-88.0504150390625,36.83393096923828,37.37769080234833
12.128,0,-3.0433897972106934,12.116426467895508,68.90291595458984,-72.107666015625,-88.06315612792969,36.847984313964844,-3.0433897972106934,12.116426467895508,68.90291595458984,-72.107666015625,-88.06315612792969,36.847984313964844,37.31245923026745
12.157,0,-3.140143394470215,12.160667419433594,68.96054077148438,-72.22714233398438,-88.06150817871094,36.803199768066406,-3.140143394470215,12.160667419433594,68.96054077148438,-72.22714233398438,-88.06150817871094,36.803199768066406,37.31245923026745
